,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
154,0.017142857142857144,0.021904761904761906,0.02,0.01904761904761905,0.039047619047619046,0.039047619047619046,0.04761904761904762,0.021904761904761906,0.009523809523809525,0.004761904761904762
155,0.03142857142857143,0.037142857142857144,0.04666666666666666,0.032380952380952385,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.016190476190476193,0.0038095238095238095,0.0038095238095238095
156,0.28285714285714286,0.19238095238095237,0.24857142857142858,0.23809523809523808,0.36761904761904757,0.3457142857142857,0.41523809523809524,0.42857142857142855,0.40380952380952384,0.3323809523809524
157,0.002857142857142857,0.002857142857142857,0.011428571428571429,0.02476190476190476,0.02476190476190476,0.015238095238095238,0.030476190476190476,0.03619047619047619,0.03619047619047619,0.013333333333333334
158,0.07809523809523809,0.08666666666666667,0.10095238095238096,0.11142857142857143,0.09619047619047619,0.09619047619047619,0.10285714285714286,0.12095238095238096,0.1457142857142857,0.16
159,0.1657142857142857,0.19714285714285715,0.1895238095238095,0.1961904761904762,0.17523809523809525,0.16857142857142857,0.18095238095238095,0.21523809523809523,0.25333333333333335,0.3038095238095238
160,0.02857142857142857,0.013333333333333334,0.013333333333333334,0.011428571428571429,0.006666666666666667,0.007619047619047619,0.005714285714285714,0.009523809523809525,0.011428571428571429,0.016190476190476193
161,0.18095238095238095,0.15714285714285714,0.16666666666666669,0.1657142857142857,0.19714285714285715,0.1895238095238095,0.1961904761904762,0.17523809523809525,0.16857142857142857,0.18095238095238095
162,0.23238095238095235,0.22476190476190477,0.23523809523809522,0.24571428571428572,0.24571428571428572,0.24761904761904763,0.2742857142857143,0.28190476190476194,0.28,0.28476190476190477
163,0.011428571428571429,0.007619047619047619,0.006666666666666667,0.002857142857142857,0.007619047619047619,0.01238095238095238,0.01238095238095238,0.013333333333333334,0.01238095238095238,0.014285714285714285
164,0.3485714285714286,0.3304761904761905,0.35714285714285715,0.32761904761904764,0.26476190476190475,0.24857142857142858,0.22857142857142856,0.2619047619047619,0.23809523809523808,0.22952380952380952
